,tractID,nodeID,dki_fa,dki_md,dki_mk,dki_awf
580,CST_L,80,0.489438173835422,0.0008355803619846775,1.0494904493181327,0.4104812157007599
581,CST_L,81,0.5045298528164841,0.0008387215307996278,1.046222971813589,0.41096139562181044
582,CST_L,82,0.5195714499664345,0.0008441985326157901,1.0450046167571534,0.4140908556099283
583,CST_L,83,0.5306600261508805,0.0008485386461883709,1.041874117573556,0.41499852994104297
584,CST_L,84,0.5404103713844349,0.0008546940572163323,1.0374639243549841,0.4160952854172872
585,CST_L,85,0.5488458093511263,0.0008624727781995541,1.0333241968384188,0.41696280109311085
586,CST_L,86,0.5590029950389972,0.0008685986356276505,1.030636738991559,0.4198146833570505
587,CST_L,87,0.5709390781444582,0.0008717635953870644,1.0267404709102204,0.4218505145966677
588,CST_L,88,0.5839244552676053,0.0008728247052822775,1.02438351131605,0.42439277736405473
589,CST_L,89,0.5954301290612392,0.000874272874663729,1.020779621810939,0.42572236024154314
590,CST_L,90,0.5976083524480797,0.0008759835709823558,1.0130777147518577,0.42334327159316226
591,CST_L,91,0.5875906296857996,0.0008759813662939762,1.0034421972532293,0.41781425237847036
592,CST_L,92,0.565478535692677,0.0008758560976301671,0.9884057514636724,0.4066403252308183
593,CST_L,93,0.5366235167930303,0.0008752090360088971,0.9720608658908034,0.3912015890021387
594,CST_L,94,0.497981553804222,0.0008684468013611623,0.9479241718163244,0.37127403617407206
595,CST_L,95,0.45187353075137376,0.0008611626833717265,0.9185852046473726,0.34730394372332374
596,CST_L,96,0.40136032388638665,0.0008452029396999779,0.8775372648437745,0.3190870902833482
597,CST_L,97,0.35196864302999137,0.0008203535240765609,0.8151849804510163,0.2887774007433314
598,CST_L,98,0.3117758881056944,0.0007798598840448919,0.6805081482265212,0.2530569496943402
599,CST_L,99,0.2352900596014652,0.0008108248599603758,0.5044366357729823,0.20654329544255395
600,IFO_R,0,0.25934417999438925,0.0008144966164708703,0.7407588222360597,0.26617519276968415
601,IFO_R,1,0.33882867105487374,0.0008222716714043169,0.8734940040892691,0.31509144122816796
602,IFO_R,2,0.4021201138116575,0.0008232249178051528,0.9462196291394188,0.35079779679072176
603,IFO_R,3,0.445949903032962,0.0008218942681401915,0.9839890968592633,0.37341388652329044
604,IFO_R,4,0.4769466479958333,0.0008195928867470571,1.0220578564010012,0.38810249304681854
605,IFO_R,5,0.49464171405365426,0.000818912915067813,1.0430044933417213,0.39953837562778244
606,IFO_R,6,0.5037064266220801,0.0008213002338358707,1.051658790417693,0.40447833017307716
607,IFO_R,7,0.5118264061822361,0.0008290475064110109,1.0520412334177152,0.4058205995352077
608,IFO_R,8,0.5196769647616782,0.0008372806663400984,1.0548856339014385,0.4078582854101086
609,IFO_R,9,0.5245263969879417,0.0008446591422550177,1.049293969796585,0.40603661224914156
610,IFO_R,10,0.5171768898821095,0.000853440650161883,1.0393145399437638,0.40057359356313527
611,IFO_R,11,0.5133502052723047,0.0008642549534930111,1.036035569590971,0.3999336050936706
612,IFO_R,12,0.5151218984398032,0.0008787166580563918,1.0263494504297632,0.3990153833293565
613,IFO_R,13,0.5129224889968593,0.0008908925476255526,1.019839997462335,0.39832947272207564
614,IFO_R,14,0.5222024018816983,0.0008942120950672219,1.0229070921528907,0.4032331156101363
615,IFO_R,15,0.5326901982690555,0.0008996176605013432,1.0214856129123921,0.4062004495862605
616,IFO_R,16,0.5409036204471801,0.0009028180928408507,1.0226537455784848,0.4077332066820871
617,IFO_R,17,0.5521201889433514,0.0009011657999234005,1.0300301141078503,0.41280488693225503
618,IFO_R,18,0.5606712211268674,0.0009006645469641089,1.0326738702185778,0.4170010082009304
619,IFO_R,19,0.5677642231574762,0.000903915477420369,1.036329079180712,0.4195462763594693
620,IFO_R,20,0.5670490313913836,0.0009056238114615266,1.0322031241904615,0.41747509841402164
621,IFO_R,21,0.5648939281405685,0.0009075093636581475,1.0343640421343834,0.41656262207644223
622,IFO_R,22,0.561304322635762,0.0009056104125658098,1.031168320811367,0.41421827832872965
623,IFO_R,23,0.5544454415797051,0.0009083323822684957,1.0268004972558138,0.4100257201311413
624,IFO_R,24,0.5523753086515348,0.0009095478884724903,1.0205603719789043,0.4062292078742983
625,IFO_R,25,0.5468478348999882,0.0009167389004454191,1.0126584748865433,0.40092613270715644
626,IFO_R,26,0.541505640260362,0.0009239494168313225,1.0144340289332143,0.39856552928003885
627,IFO_R,27,0.534817283903985,0.0009324762309502677,1.00951131395446,0.39385975722862293
628,IFO_R,28,0.5332883219027025,0.0009386540372415464,1.0120464641530076,0.393109580785055
629,IFO_R,29,0.5281979909998683,0.0009425763858086524,1.0073112723101798,0.3897561440117429
630,IFO_R,30,0.5311071919666387,0.0009407686021462497,1.001941928493123,0.3914813506621237
631,IFO_R,31,0.5369526562405841,0.0009365116966020607,0.9969626808967522,0.3893202828183982
632,IFO_R,32,0.5403551617701752,0.0009362397100358725,1.0099966665696696,0.3895632600338325
633,IFO_R,33,0.5425742064652544,0.0009363313980164204,1.008071066481632,0.389393841086371
634,IFO_R,34,0.5480938050581052,0.0009248443747766812,1.0129288997916652,0.3920356468865262
635,IFO_R,35,0.5544507773701108,0.0009140632201335229,1.0168512345273057,0.39363831520931236
636,IFO_R,36,0.5612151946634124,0.0009033526435759534,1.0157531184299915,0.39462312593266036
637,IFO_R,37,0.5644549549256735,0.000899010766011251,1.0261762716447766,0.39592919515343794
638,IFO_R,38,0.5684928620113858,0.0008901572154929786,1.0406840337043908,0.4002028933246131
639,IFO_R,39,0.5746441691112864,0.0008801464573746118,1.048431353847584,0.4045682805885535
640,IFO_R,40,0.5789584213713065,0.0008713540373482682,1.052608721414453,0.4105217677185931
641,IFO_R,41,0.5758854763616711,0.0008660257513809723,1.0614004972730715,0.41105274577825696
642,IFO_R,42,0.5805328272344049,0.0008549698476522088,1.060620329533696,0.40990768983893877
643,IFO_R,43,0.577765677928426,0.0008519415203327488,1.0689277039582952,0.4144840403446322
644,IFO_R,44,0.5761220903724154,0.0008415405691784923,1.060828962096709,0.41376554301277335
645,IFO_R,45,0.5753842269829164,0.0008348604530464326,1.0638913068544351,0.41612709612821003
646,IFO_R,46,0.5713752389808383,0.0008336588099941376,1.0650036102799636,0.4174994409285086
647,IFO_R,47,0.5689361959926212,0.0008295867189642544,1.059476284636015,0.4166840789207354
648,IFO_R,48,0.5676757039028966,0.0008236206194701698,1.0344926469200124,0.4136537568134998
649,IFO_R,49,0.5589730349242528,0.0008208119803988593,1.0323489479337402,0.4099100203464746
650,IFO_R,50,0.5513801465781747,0.0008155888250460139,1.0140832974353107,0.40372708278503683
651,IFO_R,51,0.5478642978984849,0.0008067523679403544,0.9751754040197333,0.39739020347089515
652,IFO_R,52,0.5417612329162885,0.0008060984409995343,0.9707023349407677,0.3934640145033514
653,IFO_R,53,0.5400609581447683,0.0008016182485992286,0.9424672897724719,0.38749820271366614
654,IFO_R,54,0.53458991330394,0.000801213519480656,0.9279247050268855,0.3852437625481772
655,IFO_R,55,0.5249147636206909,0.0008043432643874394,0.9254615754810731,0.3801005617654563
656,IFO_R,56,0.5184110044126786,0.0008097106897178367,0.9391206507228808,0.3795093599454735
657,IFO_R,57,0.5183894396216591,0.0008100157514204627,0.9204956800401719,0.37524810262338
658,IFO_R,58,0.5131072688689966,0.0008201153739226789,0.9234560959791006,0.3720287887594448
659,IFO_R,59,0.5079907339985431,0.0008211389954971821,0.914102706672195,0.36851344769380234
660,IFO_R,60,0.5036009394170307,0.0008233549254342404,0.9116848419055211,0.3648210245050766
661,IFO_R,61,0.49964505223664485,0.0008333349412966287,0.9113392834206667,0.3612210901178491
662,IFO_R,62,0.501001047730208,0.000839325750642046,0.914707683094908,0.36233162769508837
663,IFO_R,63,0.5043727058138164,0.000841186164944677,0.9217162559651098,0.36544126286649287
664,IFO_R,64,0.5102580769924807,0.0008385320314157317,0.9152773678995706,0.36535247905146523
665,IFO_R,65,0.5155347157848241,0.0008392255478564786,0.918125299543312,0.3665055292898125
666,IFO_R,66,0.518592963150387,0.0008365134217856954,0.9198718145367822,0.36670505379963475
667,IFO_R,67,0.5282517424423657,0.0008382364074725094,0.9256915123118151,0.3687725487394348
668,IFO_R,68,0.528960432319754,0.0008412987971376238,0.9350020267333865,0.37450493400708923
669,IFO_R,69,0.5280092407346854,0.0008419675563192191,0.9430917535533982,0.37435632719849277
670,IFO_R,70,0.5240622270660268,0.0008402858415732258,0.9503177493151111,0.37396145172790396
671,IFO_R,71,0.5189136582872995,0.000832162949007188,0.9537480653573137,0.37737575851172545
672,IFO_R,72,0.5162204594518252,0.0008287509312875161,0.9665714405179535,0.37711012175691155
673,IFO_R,73,0.5116206233928556,0.000827981383007335,0.9721507938994824,0.3767296270306218
674,IFO_R,74,0.5021332875856837,0.0008301844001890266,0.9858390795568008,0.37911163006450477
675,IFO_R,75,0.49662808202163583,0.0008288646453935844,0.9969000180835171,0.379130917588844
676,IFO_R,76,0.49100847536319014,0.000827262781425691,1.0058779276405323,0.379128494994983
677,IFO_R,77,0.4870721482431137,0.0008266551541711863,1.017731261112657,0.3830914914759263
678,IFO_R,78,0.4808430063731738,0.0008293083263870132,1.0345451222380613,0.38423681054866066
679,IFO_R,79,0.4711463557150963,0.0008305447123742255,1.0442421802329156,0.3822534509733267
680,IFO_R,80,0.46528211315710355,0.0008392849112601118,1.0536891586559052,0.3842859845160547
681,IFO_R,81,0.468738748465722,0.000835089629107131,1.065479166880661,0.3892201487312625
682,IFO_R,82,0.4720175290141448,0.0008363705929089498,1.0702101678793743,0.3889298432729918
683,IFO_R,83,0.4691813773979904,0.0008391591854334321,1.0794908565402705,0.3907104008040972
684,IFO_R,84,0.45982543035431195,0.0008422680925843886,1.086704236815567,0.38833804832105534
685,IFO_R,85,0.45594888308912823,0.0008405534766293803,1.0914475446306662,0.3859782969144001
686,IFO_R,86,0.4507724346445164,0.0008427777549985165,1.0932487028384004,0.3860354576127272
687,IFO_R,87,0.4547914991460703,0.0008422809387654712,1.0953384128118506,0.3861816377695404
688,IFO_R,88,0.4576404538959877,0.0008398711103792772,1.0963487189682128,0.3870561229469563
689,IFO_R,89,0.45508753129420415,0.0008407513539446694,1.0999548339752903,0.3871752016718136
690,IFO_R,90,0.4540982089478954,0.0008395329593039749,1.0966280647057787,0.38690856101615223
691,IFO_R,91,0.460115153984996,0.0008364886057768258,1.0884945451415944,0.38549859525141705
692,IFO_R,92,0.4656801549150347,0.0008382219916340517,1.080438126534595,0.38216995988154123
693,IFO_R,93,0.4648256839526258,0.0008411188005549724,1.068401649920578,0.3790081819106787
694,IFO_R,94,0.45434424442265126,0.0008472857841922678,1.0482367259420753,0.37270046257640854
695,IFO_R,95,0.4378152915043824,0.0008540148066594245,1.012105528391851,0.3589369942701002
696,IFO_R,96,0.416915871036887,0.0008609659814501292,0.983085742260076,0.3432890832250501
697,IFO_R,97,0.3731772827281989,0.000862808303104202,0.9428235172337861,0.32491494771103296
698,IFO_R,98,0.32257317604481756,0.0008634393272310614,0.8898820690280332,0.2998826846800973
699,IFO_R,99,0.24565673461476778,0.0008633140762182135,0.7653981590752899,0.2609761924233067
700,IFO_L,0,0.2507963257874159,0.000768165870574181,0.7631024434055523,0.27328034436213516
701,IFO_L,1,0.3356465677981652,0.0007582920069353363,0.8728552951342382,0.3141400181884796
702,IFO_L,2,0.3991515166528896,0.0007739027079413547,0.9467196593937766,0.3478821684036552
703,IFO_L,3,0.43787959983414265,0.0007868443528048474,0.9919495659435351,0.37010615730539803
704,IFO_L,4,0.4584284970527107,0.0007944763813289023,1.0155974388598676,0.38225954757582054
705,IFO_L,5,0.4783822750597716,0.0008031428799148895,1.0256107556575844,0.3917901936811092
706,IFO_L,6,0.5045641817455097,0.0008107871232354219,1.028126412671883,0.3995273570739234
707,IFO_L,7,0.520124580245684,0.0008207333801836282,1.027486625888544,0.40352838759348014
708,IFO_L,8,0.5243673948390266,0.0008348712654313362,1.018216795806452,0.4008028293069938
709,IFO_L,9,0.5276827882422888,0.0008431418346156058,1.0108025460984256,0.3941638318268473
710,IFO_L,10,0.5293538950367723,0.0008459804202089625,1.0032059818729977,0.38953656313180557
711,IFO_L,11,0.541294401883384,0.0008522953150400748,0.9965322631445785,0.38885683161764095
712,IFO_L,12,0.5539341962355515,0.0008617690397688345,0.989829841273679,0.3905152198464019
713,IFO_L,13,0.5663255448376068,0.0008691616820227433,0.9901340546844661,0.3934863455808879
714,IFO_L,14,0.5757838099163766,0.0008734351223098125,0.9941177250221741,0.40006253240748546
715,IFO_L,15,0.5850072099497324,0.0008709307914248246,0.9997982971456151,0.40786629019119136
716,IFO_L,16,0.5942328722988551,0.0008683090203994416,1.0136019621270427,0.4174432950318261
717,IFO_L,17,0.6000701023732926,0.0008634683368588216,1.0295299815138006,0.4254233016777469
718,IFO_L,18,0.6034692110120307,0.00086363958336868,1.0400159279916703,0.431388869336522
719,IFO_L,19,0.6028211197636216,0.0008697161933982069,1.0442728872575893,0.43212420748535385
720,IFO_L,20,0.6065751118587833,0.0008782817303231863,1.0454112303150986,0.4328514402321054
721,IFO_L,21,0.6110151855415726,0.0008868490409979975,1.0474237070600418,0.43360956130433437
722,IFO_L,22,0.6176553029888413,0.0008979006265445633,1.0482124469437328,0.4330630526212122
723,IFO_L,23,0.62228984895538,0.0009076056616079441,1.048172570779809,0.432604942734534
724,IFO_L,24,0.6190988747433328,0.0009219205327982541,1.0446421117441687,0.4287753782998892
725,IFO_L,25,0.609413267531236,0.0009343044397254237,1.0357996052639344,0.4212609697925083
726,IFO_L,26,0.5951737951677526,0.0009490583446400209,1.0257668503755188,0.4125845778668107
727,IFO_L,27,0.5876730189608461,0.0009599107517347965,1.0188945009212276,0.40673790996091147
728,IFO_L,28,0.58864291409396,0.0009668119249535035,1.0166813567341375,0.40425718552850626
729,IFO_L,29,0.5901638379130375,0.0009762934131719519,1.0119013124940648,0.4010029408149443
730,IFO_L,30,0.5970858506360498,0.0009807222632806094,1.012010308005386,0.4005713481118778
731,IFO_L,31,0.5989264347217683,0.0009824292560133311,1.0099019812586278,0.39837405329783504
732,IFO_L,32,0.5977687080587467,0.0009813579251125313,1.0074489812320215,0.3948995384481709
733,IFO_L,33,0.5930239718819751,0.0009829538587935861,1.006641772264975,0.39233354388937985
734,IFO_L,34,0.5863926716170786,0.0009895847307383723,1.0032562495857433,0.3879040421496146
735,IFO_L,35,0.5820237275405904,0.000996185665602176,0.9977506775644153,0.3835523291960576
736,IFO_L,36,0.5761622186664436,0.0010010994418538678,0.9924116128880162,0.3790496246805684
737,IFO_L,37,0.5718652427888723,0.0010072677261391075,0.9870883726558545,0.37633620792793004
738,IFO_L,38,0.5632899532272739,0.0010080120450440733,0.9843874325261137,0.3719840083165742
739,IFO_L,39,0.5516520120820253,0.0010058191800274262,0.9848984926723335,0.3681409647106543
740,IFO_L,40,0.5366944974686363,0.0010000441564939394,0.9844523826703792,0.362278202254156
741,IFO_L,41,0.5196580762057382,0.0009941793976224085,0.9851943052878133,0.3606022106378631
742,IFO_L,42,0.4996128206463473,0.0009931678297420176,0.9853168079400102,0.35777344657472326
743,IFO_L,43,0.4826881976360942,0.0009959356374301016,0.9840137422479109,0.35557447994304375
744,IFO_L,44,0.47143812516412564,0.0009938142968781833,0.9855241732429447,0.355701059837926
745,IFO_L,45,0.4597670271413488,0.0009926795855736419,0.986218994493941,0.3571439852323
746,IFO_L,46,0.4550487422823426,0.0009838744699457171,0.9937183997447742,0.3640873608388732
747,IFO_L,47,0.44820023229108086,0.0009838702837644086,0.993678538266837,0.3671438314657264
748,IFO_L,48,0.4420367513666067,0.0009870678127870168,0.9859145114312815,0.3653389875122792
749,IFO_L,49,0.43545311567803696,0.0009968212867022784,0.9762376235080747,0.3635601965220269
750,IFO_L,50,0.4328395142123521,0.001006847414333387,0.9616660190212544,0.35653334746319304
751,IFO_L,51,0.42804010674118836,0.0010167170190219742,0.9420994279473159,0.3461817088894475
752,IFO_L,52,0.4249290060301279,0.0010271318602002024,0.9331132801874109,0.34248093008088565
753,IFO_L,53,0.42286973029031644,0.0010342666040003457,0.9225483523417305,0.3385128569511188
754,IFO_L,54,0.4248420957090862,0.0010337427300288883,0.9131542197432921,0.33458173143086967
755,IFO_L,55,0.42870024516798605,0.0010248312442792452,0.9045144942500017,0.33097588286636653
756,IFO_L,56,0.4315262811122111,0.0010121335470058865,0.8977405904966419,0.32831242361107493
757,IFO_L,57,0.43789367619762565,0.0010062746046047254,0.8948323004808524,0.32650324311766177
758,IFO_L,58,0.4531778503370902,0.0009958963731142747,0.8955517793615986,0.3293853099226133
759,IFO_L,59,0.4683446005682413,0.000981249505888986,0.8990415066494204,0.33297480020450126
760,IFO_L,60,0.4831678157975935,0.000972480541805355,0.9040834777344602,0.3374295537682541
761,IFO_L,61,0.49096430276088154,0.0009646160375317372,0.9076246510270686,0.3378288267531538
762,IFO_L,62,0.4945861743801571,0.0009572333185471667,0.9052289165884009,0.3380680836904391
763,IFO_L,63,0.4834167057040669,0.0009612489044468389,0.9074357397967017,0.33496582769584143
764,IFO_L,64,0.4731694446828202,0.0009663078568687764,0.9056462756761067,0.329802910975144
765,IFO_L,65,0.46176409334727825,0.000975543934422677,0.9082813291518583,0.32703902875675384
766,IFO_L,66,0.45760003261170507,0.0009811181919028105,0.9168630735817865,0.3270852354445788
767,IFO_L,67,0.4530427062873055,0.0009915963447948834,0.9253932951723318,0.32699614538458427
768,IFO_L,68,0.4512535603679019,0.0010013156954714057,0.93537368729951,0.32844195436600654
769,IFO_L,69,0.4584369639244199,0.0010058082918915137,0.9466906534455204,0.33212389138730963
770,IFO_L,70,0.45848999809989405,0.0009995587802901437,0.9659034826796411,0.3389378020148267
771,IFO_L,71,0.4445981004504842,0.0009997087944930406,0.9797630544105358,0.34199570587529404
772,IFO_L,72,0.431247731185184,0.0009947213208765717,0.9924399448325929,0.34418118394698505
773,IFO_L,73,0.4194905022597846,0.000983494900588152,1.0052198096082474,0.3440446434225267
774,IFO_L,74,0.3992772710558558,0.000973536491209455,1.017686069797529,0.34432899082832713
775,IFO_L,75,0.3812768436535297,0.0009594987864183769,1.0284766839211927,0.3412493752246089
776,IFO_L,76,0.36601505586730027,0.0009472965509584495,1.038413794791666,0.34236448212146947
777,IFO_L,77,0.3690261781383134,0.0009255776040563994,1.050924609230089,0.3450287174946696
778,IFO_L,78,0.3755727841725082,0.000909056997212386,1.066273929096649,0.3527274148753353
779,IFO_L,79,0.38789573395156557,0.0008973977776076048,1.0835149135192947,0.3629445973187736
780,IFO_L,80,0.4032265785176771,0.0008840611505972334,1.0968262335365102,0.37177420741727846
781,IFO_L,81,0.42121340357872844,0.0008839871701793705,1.1035745876081768,0.37294329213355837
782,IFO_L,82,0.43603632864749364,0.0008790651177921347,1.1078411463336935,0.3760213290368408
783,IFO_L,83,0.45303126869264837,0.0008827961254332948,1.0989637749130992,0.3772750767789807
784,IFO_L,84,0.47205363173084725,0.0008810333615279777,1.095315199175924,0.3781691264709017
785,IFO_L,85,0.4851467962450778,0.0008788051719847438,1.0884557252521347,0.38147545891954887
786,IFO_L,86,0.49461071848661475,0.0008744978612195218,1.0910362842397376,0.38570513873375334
787,IFO_L,87,0.4977900720108693,0.0008753945596202436,1.092899629813368,0.3886678611241706
788,IFO_L,88,0.4954390339450936,0.0008794355535448541,1.0914058842346945,0.39056954157479484
789,IFO_L,89,0.4934893604118527,0.0008806206513475212,1.088260474339651,0.39270462438627857
790,IFO_L,90,0.4946720775142668,0.0008757115665746403,1.0885213423540943,0.3954458684358563
791,IFO_L,91,0.49795826696429524,0.0008709549155917583,1.0888226662980975,0.3970060615774473
792,IFO_L,92,0.5019733208242916,0.0008686774967747115,1.087963967570706,0.39789530821009245
793,IFO_L,93,0.5001281946013606,0.0008696990146487319,1.0819633948557412,0.39582713708850453
794,IFO_L,94,0.4891092524671782,0.000877788019131674,1.0652367738576467,0.38777982912661757
795,IFO_L,95,0.45713014739548774,0.00089571171879904,1.0370013363005102,0.3715193040292327
796,IFO_L,96,0.42152164891416743,0.0009043664038175721,0.9948077614092596,0.3514261489090324
797,IFO_L,97,0.3867266950122961,0.000907577958540136,0.9444661528376405,0.3289796855655538
798,IFO_L,98,0.32522773596975596,0.0009118282912680916,0.8683167145610663,0.2946229987597014
799,IFO_L,99,0.2287260493914237,0.0009235184984660925,0.7707602262665951,0.25549160076724786
800,ILF_R,0,0.24322208930532568,0.0007911942867615679,0.7409321574238964,0.26705589266834995
801,ILF_R,1,0.31729895000513664,0.0007892233710370059,0.8499751233388649,0.3047149480638164
802,ILF_R,2,0.3751546372845365,0.0007957299839922268,0.92549853673536,0.33719923891306663
803,ILF_R,3,0.416800610458775,0.0007977119921935143,0.9605920324442374,0.35797462191610413
804,ILF_R,4,0.44576401171100943,0.0008014014931442577,0.9874705103860849,0.3724314703379007
805,ILF_R,5,0.4704898853774798,0.0008037008238570954,1.0192745258210172,0.3853002474738872
806,ILF_R,6,0.48547151743800454,0.000806900516367942,1.0330511556832946,0.3918927961236499
807,ILF_R,7,0.4920223942514249,0.000814492181321745,1.0380288189264035,0.395206792356269
808,ILF_R,8,0.4946527266795398,0.0008207315502515489,1.040839361584561,0.3956738330995337
809,ILF_R,9,0.49582928492389877,0.0008283989415599192,1.041228098342066,0.39397693901348263
810,ILF_R,10,0.49670422005134857,0.0008344291433099635,1.0377133712540723,0.39130297195308555
811,ILF_R,11,0.49944631936490386,0.0008400628977106851,1.0344328235675952,0.390760501232681
812,ILF_R,12,0.5030849453356209,0.0008473246228927564,1.030564915930197,0.38991594487449494
813,ILF_R,13,0.5035197243976733,0.0008577933375950963,1.0245788751257816,0.3887943796992289
814,ILF_R,14,0.505230451631145,0.0008692962489785485,1.0176797591278397,0.38858991770741447
815,ILF_R,15,0.5098028108146488,0.0008818656708583445,1.0126417147828792,0.3892062366458696
816,ILF_R,16,0.5198894576250634,0.0008913031657045985,1.009475101420024,0.3924219788045793
817,ILF_R,17,0.5318235672318334,0.0009002151388988296,1.0096791693861193,0.39629752630710946
818,ILF_R,18,0.545823052288531,0.0009055252959218634,1.0104948216794056,0.40074837238912947
819,ILF_R,19,0.5585977834083469,0.0009096620707827888,1.0127281549821974,0.4050377306716227
820,ILF_R,20,0.5716844185690982,0.0009117507354553076,1.0158542236683972,0.40996865371814833
821,ILF_R,21,0.5843287387080195,0.0009119125884444685,1.0208935916095248,0.41620654817013375
822,ILF_R,22,0.5964645357464128,0.000910982566558902,1.029069622758794,0.4223603896171276
823,ILF_R,23,0.6079125880371324,0.0009064264744421605,1.0347330189268185,0.42860402795482927
824,ILF_R,24,0.6184755468893146,0.0009019058597444665,1.0387610421934044,0.4335301259249743
825,ILF_R,25,0.6276175764850869,0.0008963097134393722,1.0403179283380024,0.4376500272910457
826,ILF_R,26,0.635433865501288,0.0008919736627691316,1.039174579240559,0.4410983361648062
827,ILF_R,27,0.6401963892756747,0.000888858716257319,1.041136140766994,0.4445018038362468
828,ILF_R,28,0.6408049681691582,0.0008875899492157634,1.0409559894113103,0.4438827300706653
829,ILF_R,29,0.6384638135227468,0.0008903674440698419,1.0354748715113766,0.4406589605763831
830,ILF_R,30,0.634254218044514,0.0008941242481838641,1.0348302398106208,0.43789847893830003
831,ILF_R,31,0.6303347909461724,0.0008984836491428231,1.0368737275345605,0.43551683123420176
832,ILF_R,32,0.6275190159026346,0.0009009775022719412,1.0360240503714586,0.43306167483876074
833,ILF_R,33,0.625575148669434,0.0008999928876561625,1.0373677610994254,0.4319847017740583
834,ILF_R,34,0.6261846357749555,0.0008973885560533433,1.0415651482681276,0.43310247021289855
835,ILF_R,35,0.628946812334479,0.0008917980335243487,1.0424486422686412,0.4334011670732517
836,ILF_R,36,0.6303164109786822,0.0008854198959366861,1.0417597750172078,0.43414925474080523
837,ILF_R,37,0.6350044082005903,0.0008771109761658153,1.0337983058963234,0.4332137090287928
838,ILF_R,38,0.6386220615305779,0.0008687727530946199,1.0250432438909312,0.4328568669360787
839,ILF_R,39,0.6399774476718851,0.0008652365152479615,1.0189301723526751,0.4313723350036444
840,ILF_R,40,0.6395991166959049,0.0008648626453129668,1.0169914175051218,0.4288527471619357
841,ILF_R,41,0.6357725886763068,0.0008674550319971557,1.0297429632191875,0.4256802743370983
842,ILF_R,42,0.6328566258216795,0.0008699512251283095,1.0316412764550948,0.4218587970666902
843,ILF_R,43,0.6307638627868404,0.0008706967296768606,1.0344200288626955,0.41883121910634324
844,ILF_R,44,0.6284435018545111,0.0008720071814423071,1.0397548452513237,0.4154161185439171
845,ILF_R,45,0.6261655370331024,0.0008715872221405169,1.0470068006326694,0.4142730962821325
846,ILF_R,46,0.627506468100873,0.0008678215742264098,1.0458153376232997,0.4122441893838465
847,ILF_R,47,0.6274492814778483,0.0008623079466810352,1.0493266750900325,0.41084205935012214
848,ILF_R,48,0.6264950930571944,0.0008543965793852588,1.045826402490905,0.4113430095190535
849,ILF_R,49,0.6258460085302416,0.0008479126101450414,1.048423088883101,0.41320292057529273
850,ILF_R,50,0.6216894427139144,0.0008449998257048035,1.0588964286856306,0.41307675617554346
851,ILF_R,51,0.6158041520988561,0.0008402127589949644,1.0682139643745046,0.41491432728798144
852,ILF_R,52,0.6108822140339898,0.0008355911490792257,1.0774865566225962,0.4165967016884824
853,ILF_R,53,0.6071147440416984,0.000830435899162172,1.0829858282493718,0.41642564275245786
854,ILF_R,54,0.6037547714792033,0.0008262684403420494,1.087305905944969,0.4169208433271988
855,ILF_R,55,0.6018971397714048,0.0008221847511931765,1.0876577327575276,0.41650571539058384
856,ILF_R,56,0.6014831171702285,0.0008208471349343179,1.0840760361443047,0.4148383119292324
857,ILF_R,57,0.6028233872228241,0.0008178638630977984,1.0852938361452085,0.4147229425208956
858,ILF_R,58,0.6042489899309762,0.0008170475314459433,1.0815462978064412,0.41472754408820367
859,ILF_R,59,0.604912091795369,0.0008167315323569042,1.0718129661911187,0.4119698504877728
860,ILF_R,60,0.6026983720359406,0.0008173548905675173,1.0701729027390052,0.41250718857403473
861,ILF_R,61,0.6021257186213226,0.0008166596061883734,1.0676492634831063,0.41293126492502885
862,ILF_R,62,0.603654877841455,0.0008171174391815538,1.066883205223808,0.41472285405897846
863,ILF_R,63,0.607717639081836,0.0008140933872895512,1.0652058424449131,0.41652583168236945
864,ILF_R,64,0.6138149990591347,0.0008091752932884949,1.0595665622286075,0.4177699367711267
865,ILF_R,65,0.6200378123308781,0.0008052358914207973,1.048116398594353,0.41734626869211305
866,ILF_R,66,0.6254246397886045,0.000799766801983825,1.0399199127589198,0.41417506998028364
867,ILF_R,67,0.6249626594312685,0.000793607173797648,1.0110547585136966,0.40760574098173313
868,ILF_R,68,0.6178523989492065,0.0007943345605928943,1.0032418110179928,0.4009699273262717
869,ILF_R,69,0.5966462310259042,0.0008099883957526427,1.0124505285488223,0.3971552068722403
870,ILF_R,70,0.569962924282618,0.0008300773601187886,1.029110311404481,0.39472431948642556
871,ILF_R,71,0.5462893127197407,0.0008525157839838413,1.0369233524307127,0.3899884545348691
872,ILF_R,72,0.5248299491073454,0.0008675795400978401,1.0412805161413419,0.3866182692390727
873,ILF_R,73,0.5093244723378051,0.0008798907257305703,1.045705405037243,0.3842543566103337
874,ILF_R,74,0.5002669998958419,0.0008880413206796902,1.0508759123462599,0.38142337204936455
875,ILF_R,75,0.49777900051657714,0.00089268415791434,1.0550434908577253,0.37987791868517023
876,ILF_R,76,0.49875326049313695,0.0008956289508092937,1.0602321336361855,0.37944812605173267
877,ILF_R,77,0.5009736909767025,0.0008983499170551965,1.0616449783591921,0.3775156048280971
878,ILF_R,78,0.5011223797960239,0.0009035002484153032,1.0601794279743366,0.3748419929989987
879,ILF_R,79,0.5007932688615035,0.0009088797139143844,1.0555560763926743,0.3719930567706072
